,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
450,conv_nn,300,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",36.0,1.7857142857142858,7,0,0
451,conv_nn,300,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",29.599999999999998,1.7857142857142858,7,0,3
452,conv_nn,300,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",10.79999999999999,1.8428571428571427,7,0,19
453,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.0,1.9,7,0,0
454,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",3.0,1.8714285714285714,7,0,0
455,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",6.0,1.8571428571428572,7,0,0
456,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",6.0,1.8571428571428572,7,0,0
457,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",6.800000000000001,1.8571428571428572,7,0,4
458,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",0.0,1.9,7,0,0
459,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",46.0,1.7571428571428573,7,0,0
460,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",0.0,1.9,7,0,0
461,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",1.0,1.8857142857142857,7,0,0
462,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",106.0,1.6857142857142857,7,0,0
463,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",204.39999999999975,1.5714285714285714,7,0,52
464,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",78.2,1.7285714285714284,7,0,1
465,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",66.8,1.7428571428571427,7,0,4
466,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",91.0,1.7142857142857142,7,0,0
467,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",92.60000000000001,1.7142857142857142,7,0,8
468,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",80.60000000000001,1.7,7,0,3
469,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",91.0,1.7142857142857142,7,0,0
470,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",96.40000000000003,1.6857142857142857,7,0,17
471,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",105.0,1.7,7,0,0
472,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",106.0,1.6857142857142857,7,0,0
473,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",150.39999999999964,1.6285714285714286,7,0,57
474,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",125.4,1.6428571428571428,7,0,12
475,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.0,1.9,7,0,0
476,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.4,1.9,7,0,2
477,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",0.0,1.9,7,0,0
478,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",0.0,1.9,7,0,0
479,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",9.200000000000001,1.8285714285714285,7,0,21
480,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",0.0,1.9,7,0,0
481,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",263.79999999999876,1.3714285714285714,7,0,329
482,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",4.4,1.8857142857142857,7,0,17
483,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",44.80000000000011,1.7142857142857142,7,0,99
484,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",83.20000000000002,1.5571428571428572,7,0,6
485,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",14.399999999999991,1.8285714285714285,7,0,37
486,lstm,100,all_features,"{'time_steps': 5, 'units': 64}",256.5999999999995,1.3857142857142857,7,0,178
487,gru,100,all_features,"{'time_steps': 5, 'units': 64}",233.99999999999935,1.4428571428571428,7,0,235
488,lstm,100,all_features,"{'time_steps': 5, 'units': 128}",228.39999999999932,1.4285714285714286,7,0,247
489,gru,100,all_features,"{'time_steps': 5, 'units': 128}",227.5999999999991,1.4714285714285713,7,0,198
490,lstm,100,all_features,"{'time_steps': 10, 'units': 64}",397.1999999999994,1.4666666666666666,6,1,96
491,gru,100,all_features,"{'time_steps': 10, 'units': 64}",326.39999999999935,1.6,6,1,282
492,lstm,100,all_features,"{'time_steps': 10, 'units': 128}",284.59999999999906,1.4,7,0,288
493,gru,100,all_features,"{'time_steps': 10, 'units': 128}",453.79999999999853,1.4166666666666665,6,1,294
494,lstm,100,w5_features,"{'time_steps': 5, 'units': 64}",219.99999999999838,1.5714285714285714,7,0,410
495,gru,100,w5_features,"{'time_steps': 5, 'units': 64}",193.79999999999882,1.5857142857142859,7,0,314
496,lstm,100,w5_features,"{'time_steps': 5, 'units': 128}",195.59999999999874,1.5714285714285714,7,0,313
497,gru,100,w5_features,"{'time_steps': 5, 'units': 128}",249.59999999999923,1.4285714285714286,7,0,228
498,lstm,100,w5_features,"{'time_steps': 10, 'units': 64}",161.79999999999862,1.5571428571428572,7,0,414
499,gru,100,w5_features,"{'time_steps': 10, 'units': 64}",225.99999999999912,1.4142857142857141,7,0,235
500,lstm,100,w5_features,"{'time_steps': 10, 'units': 128}",298.5999999999995,1.2,7,0,78
501,gru,100,w5_features,"{'time_steps': 10, 'units': 128}",196.59999999999906,1.5285714285714287,7,0,278
502,lstm,100,w10_features,"{'time_steps': 5, 'units': 64}",201.99999999999977,1.4142857142857141,7,0,100
503,gru,100,w10_features,"{'time_steps': 5, 'units': 64}",96.80000000000032,1.6142857142857143,7,0,209
504,lstm,100,w10_features,"{'time_steps': 5, 'units': 128}",245.59999999999974,1.342857142857143,7,0,233
505,gru,100,w10_features,"{'time_steps': 5, 'units': 128}",183.39999999999944,1.5,7,0,157
506,lstm,100,w10_features,"{'time_steps': 10, 'units': 64}",198.1999999999997,1.3857142857142857,7,0,96
507,gru,100,w10_features,"{'time_steps': 10, 'units': 64}",244.3999999999986,1.5,7,0,447
508,lstm,100,w10_features,"{'time_steps': 10, 'units': 128}",176.3999999999987,1.5857142857142859,7,0,417
509,gru,100,w10_features,"{'time_steps': 10, 'units': 128}",183.19999999999925,1.5142857142857142,7,0,221
510,lstm,100,w15_features,"{'time_steps': 5, 'units': 64}",111.80000000000034,1.6142857142857143,7,0,249
511,gru,100,w15_features,"{'time_steps': 5, 'units': 64}",99.00000000000034,1.6285714285714286,7,0,245
512,lstm,100,w15_features,"{'time_steps': 5, 'units': 128}",103.60000000000028,1.6,7,0,183
513,gru,100,w15_features,"{'time_steps': 5, 'units': 128}",187.39999999999958,1.5571428571428572,7,0,242
514,lstm,100,w15_features,"{'time_steps': 10, 'units': 64}",271.7999999999996,1.342857142857143,7,0,169
515,gru,100,w15_features,"{'time_steps': 10, 'units': 64}",333.79999999999876,1.342857142857143,7,0,389
516,lstm,100,w15_features,"{'time_steps': 10, 'units': 128}",307.5999999999991,1.4142857142857141,7,0,318
517,gru,100,w15_features,"{'time_steps': 10, 'units': 128}",238.19999999999976,1.4142857142857141,7,0,146
518,lstm,100,w20_features,"{'time_steps': 5, 'units': 64}",397.5999999999994,1.4833333333333334,6,1,183
519,gru,100,w20_features,"{'time_steps': 5, 'units': 64}",418.79999999999967,1.3666666666666667,6,1,264
520,lstm,100,w20_features,"{'time_steps': 5, 'units': 128}",392.1999999999986,1.4333333333333333,6,1,286
521,gru,100,w20_features,"{'time_steps': 5, 'units': 128}",390.1999999999989,1.5166666666666666,6,1,381
522,lstm,100,w20_features,"{'time_steps': 10, 'units': 64}",540.4000000000008,1.25,6,1,277
523,gru,100,w20_features,"{'time_steps': 10, 'units': 64}",239.99999999999676,1.5,7,0,580
524,lstm,100,w20_features,"{'time_steps': 10, 'units': 128}",318.7999999999974,1.3285714285714287,7,0,389
525,gru,100,w20_features,"{'time_steps': 10, 'units': 128}",299.39999999999895,1.8666666666666667,6,1,432
526,lstm,100,no_diff_features,"{'time_steps': 5, 'units': 64}",280.79999999999893,1.4,7,0,339
527,gru,100,no_diff_features,"{'time_steps': 5, 'units': 64}",214.99999999999932,1.457142857142857,7,0,230
528,lstm,100,no_diff_features,"{'time_steps': 5, 'units': 128}",459.19999999999635,1.45,6,1,351
529,gru,100,no_diff_features,"{'time_steps': 5, 'units': 128}",228.799999999999,1.457142857142857,7,0,249
530,lstm,100,no_diff_features,"{'time_steps': 10, 'units': 64}",441.1999999999975,1.5,6,1,331
531,gru,100,no_diff_features,"{'time_steps': 10, 'units': 64}",273.7999999999987,1.4714285714285713,7,0,359
532,lstm,100,no_diff_features,"{'time_steps': 10, 'units': 128}",323.5999999999976,1.5,7,0,613
533,gru,100,no_diff_features,"{'time_steps': 10, 'units': 128}",293.99999999999955,1.6666666666666667,6,1,170
534,lstm,100,diff_features,"{'time_steps': 5, 'units': 64}",350.59999999999314,1.6142857142857143,7,0,1358
535,gru,100,diff_features,"{'time_steps': 5, 'units': 64}",337.9999999999939,1.4714285714285713,7,0,1055
536,lstm,100,diff_features,"{'time_steps': 5, 'units': 128}",520.1999999999995,1.0,7,0,491
537,gru,100,diff_features,"{'time_steps': 5, 'units': 128}",432.9999999999977,1.1142857142857143,7,0,340
538,lstm,100,diff_features,"{'time_steps': 10, 'units': 64}",412.7999999999968,1.2857142857142858,7,0,619
539,gru,100,diff_features,"{'time_steps': 10, 'units': 64}",422.99999999998784,1.6857142857142857,7,0,1825
540,lstm,100,diff_features,"{'time_steps': 10, 'units': 128}",324.1999999999993,1.3571428571428572,7,0,311
541,gru,100,diff_features,"{'time_steps': 10, 'units': 128}",341.39999999999804,1.4,7,0,387
542,lstm,200,all_features,"{'time_steps': 5, 'units': 64}",228.3999999999995,1.457142857142857,7,0,192
543,gru,200,all_features,"{'time_steps': 5, 'units': 64}",212.5999999999996,1.4428571428571428,7,0,148
544,lstm,200,all_features,"{'time_steps': 5, 'units': 128}",210.39999999999912,1.4857142857142858,7,0,242
545,gru,200,all_features,"{'time_steps': 5, 'units': 128}",286.79999999999967,1.6166666666666667,6,1,89
546,lstm,200,all_features,"{'time_steps': 10, 'units': 64}",474.9999999999983,1.0857142857142859,7,0,295
547,gru,200,all_features,"{'time_steps': 10, 'units': 64}",333.3999999999987,1.3714285714285714,7,0,442
548,lstm,200,all_features,"{'time_steps': 10, 'units': 128}",322.59999999999974,1.5666666666666667,6,1,118
549,gru,200,all_features,"{'time_steps': 10, 'units': 128}",299.3999999999983,1.4142857142857141,7,0,452
550,lstm,200,w5_features,"{'time_steps': 5, 'units': 64}",180.3999999999993,1.542857142857143,7,0,202
551,gru,200,w5_features,"{'time_steps': 5, 'units': 64}",191.19999999999882,1.5714285714285714,7,0,286
552,lstm,200,w5_features,"{'time_steps': 5, 'units': 128}",194.39999999999912,1.542857142857143,7,0,272
553,gru,200,w5_features,"{'time_steps': 5, 'units': 128}",230.19999999999942,1.3714285714285714,7,0,156
554,lstm,200,w5_features,"{'time_steps': 10, 'units': 64}",206.39999999999952,1.3857142857142857,7,0,122
555,gru,200,w5_features,"{'time_steps': 10, 'units': 64}",200.79999999999905,1.5,7,0,254
556,lstm,200,w5_features,"{'time_steps': 10, 'units': 128}",130.60000000000025,1.6285714285714286,7,0,328
557,gru,200,w5_features,"{'time_steps': 10, 'units': 128}",209.99999999999898,1.5,7,0,295
558,lstm,200,w10_features,"{'time_steps': 5, 'units': 64}",226.9999999999991,1.4857142857142858,7,0,295
559,gru,200,w10_features,"{'time_steps': 5, 'units': 64}",134.6000000000004,1.6714285714285715,7,0,468
560,lstm,200,w10_features,"{'time_steps': 5, 'units': 128}",189.7999999999996,1.4714285714285713,7,0,89
561,gru,200,w10_features,"{'time_steps': 5, 'units': 128}",159.199999999999,1.6714285714285715,7,0,591
562,lstm,200,w10_features,"{'time_steps': 10, 'units': 64}",133.00000000000097,1.7428571428571427,7,0,535
563,gru,200,w10_features,"{'time_steps': 10, 'units': 64}",188.79999999999947,1.457142857142857,7,0,134
564,lstm,200,w10_features,"{'time_steps': 10, 'units': 128}",180.99999999999878,1.6142857142857143,7,0,485
565,gru,200,w10_features,"{'time_steps': 10, 'units': 128}",188.59999999999968,1.457142857142857,7,0,138
566,lstm,200,w15_features,"{'time_steps': 5, 'units': 64}",100.80000000000027,1.6285714285714286,7,0,224
567,gru,200,w15_features,"{'time_steps': 5, 'units': 64}",218.1999999999993,1.5142857142857142,7,0,281
568,lstm,200,w15_features,"{'time_steps': 5, 'units': 128}",204.19999999999953,1.5142857142857142,7,0,211
569,gru,200,w15_features,"{'time_steps': 5, 'units': 128}",173.39999999999964,1.5142857142857142,7,0,152
570,lstm,200,w15_features,"{'time_steps': 10, 'units': 64}",273.99999999999926,1.5,7,0,285
571,gru,200,w15_features,"{'time_steps': 10, 'units': 64}",203.399999999998,1.5714285714285714,7,0,602
572,lstm,200,w15_features,"{'time_steps': 10, 'units': 128}",333.39999999999935,1.3142857142857143,7,0,247
573,gru,200,w15_features,"{'time_steps': 10, 'units': 128}",275.3999999999996,1.342857142857143,7,0,152
574,lstm,200,w20_features,"{'time_steps': 5, 'units': 64}",150.79999999999944,1.6,7,0,419
575,gru,200,w20_features,"{'time_steps': 5, 'units': 64}",370.3999999999988,1.5333333333333334,6,1,422
576,lstm,200,w20_features,"{'time_steps': 5, 'units': 128}",237.59999999999943,1.3714285714285714,7,0,273
577,gru,200,w20_features,"{'time_steps': 5, 'units': 128}",331.19999999999925,1.6333333333333333,6,1,331
578,lstm,200,w20_features,"{'time_steps': 10, 'units': 64}",470.7999999999974,1.4833333333333334,6,1,459
579,gru,200,w20_features,"{'time_steps': 10, 'units': 64}",485.1999999999989,1.3333333333333335,6,1,286
580,lstm,200,w20_features,"{'time_steps': 10, 'units': 128}",462.5999999999976,1.4333333333333333,6,1,488
581,gru,200,w20_features,"{'time_steps': 10, 'units': 128}",372.7999999999979,1.7,6,1,599
582,lstm,200,no_diff_features,"{'time_steps': 5, 'units': 64}",313.9999999999992,1.3857142857142857,7,0,385
583,gru,200,no_diff_features,"{'time_steps': 5, 'units': 64}",282.5999999999995,1.2714285714285714,7,0,163
584,lstm,200,no_diff_features,"{'time_steps': 5, 'units': 128}",311.1999999999986,1.7333333333333332,6,1,396
585,gru,200,no_diff_features,"{'time_steps': 5, 'units': 128}",260.5999999999982,1.542857142857143,7,0,518
586,lstm,200,no_diff_features,"{'time_steps': 10, 'units': 64}",281.59999999999906,1.8166666666666669,6,1,283
587,gru,200,no_diff_features,"{'time_steps': 10, 'units': 64}",381.3999999999983,1.5333333333333334,6,1,397
588,lstm,200,no_diff_features,"{'time_steps': 10, 'units': 128}",326.19999999999874,1.3857142857142857,7,0,311
589,gru,200,no_diff_features,"{'time_steps': 10, 'units': 128}",318.19999999999766,1.4428571428571428,7,0,511
590,lstm,200,diff_features,"{'time_steps': 5, 'units': 64}",445.59999999999764,1.157142857142857,7,0,548
591,gru,200,diff_features,"{'time_steps': 5, 'units': 64}",466.9999999999966,1.1714285714285713,7,0,480
592,lstm,200,diff_features,"{'time_steps': 5, 'units': 128}",632.200000000001,0.8428571428571429,7,0,256
593,gru,200,diff_features,"{'time_steps': 5, 'units': 128}",425.7999999999971,1.1857142857142857,7,0,429
594,lstm,200,diff_features,"{'time_steps': 10, 'units': 64}",293.99999999999534,1.6,7,0,1070
595,gru,200,diff_features,"{'time_steps': 10, 'units': 64}",436.59999999998666,1.7142857142857142,7,0,1928
596,lstm,200,diff_features,"{'time_steps': 10, 'units': 128}",857.2000000000064,0.8333333333333334,6,1,456
597,gru,200,diff_features,"{'time_steps': 10, 'units': 128}",387.19999999999686,1.3142857142857143,7,0,686
598,lstm,300,all_features,"{'time_steps': 5, 'units': 64}",187.19999999999777,1.6857142857142857,7,0,736
599,gru,300,all_features,"{'time_steps': 5, 'units': 64}",263.599999999999,1.4142857142857141,7,0,283
600,lstm,300,all_features,"{'time_steps': 5, 'units': 128}",216.39999999999955,1.4428571428571428,7,0,167
601,gru,300,all_features,"{'time_steps': 5, 'units': 128}",227.79999999999933,1.4285714285714286,7,0,164
602,lstm,300,all_features,"{'time_steps': 10, 'units': 64}",93.8000000000003,1.6571428571428573,7,0,209
603,gru,300,all_features,"{'time_steps': 10, 'units': 64}",511.3999999999994,1.1833333333333333,6,1,167
604,lstm,300,all_features,"{'time_steps': 10, 'units': 128}",332.19999999999834,1.4,7,0,441
605,gru,300,all_features,"{'time_steps': 10, 'units': 128}",264.3999999999996,1.7,6,1,117
606,lstm,300,w5_features,"{'time_steps': 5, 'units': 64}",189.39999999999907,1.5714285714285714,7,0,272
607,gru,300,w5_features,"{'time_steps': 5, 'units': 64}",221.3999999999994,1.4714285714285713,7,0,182
608,lstm,300,w5_features,"{'time_steps': 5, 'units': 128}",180.99999999999903,1.5571428571428572,7,0,230
609,gru,300,w5_features,"{'time_steps': 5, 'units': 128}",195.99999999999883,1.5714285714285714,7,0,310
610,lstm,300,w5_features,"{'time_steps': 10, 'units': 64}",227.19999999999905,1.4,7,0,216
611,gru,300,w5_features,"{'time_steps': 10, 'units': 64}",217.39999999999895,1.457142857142857,7,0,232
612,lstm,300,w5_features,"{'time_steps': 10, 'units': 128}",130.80000000000024,1.4857142857142858,7,0,134
613,gru,300,w5_features,"{'time_steps': 10, 'units': 128}",198.79999999999927,1.457142857142857,7,0,209
614,lstm,300,w10_features,"{'time_steps': 5, 'units': 64}",190.7999999999987,1.5571428571428572,7,0,274
615,gru,300,w10_features,"{'time_steps': 5, 'units': 64}",85.00000000000048,1.7142857142857142,7,0,265
616,lstm,300,w10_features,"{'time_steps': 5, 'units': 128}",130.4000000000002,1.5571428571428572,7,0,172
617,gru,300,w10_features,"{'time_steps': 5, 'units': 128}",207.59999999999937,1.4285714285714286,7,0,183
618,lstm,300,w10_features,"{'time_steps': 10, 'units': 64}",159.99999999999943,1.6,7,0,185
619,gru,300,w10_features,"{'time_steps': 10, 'units': 64}",181.3999999999995,1.5,7,0,202
620,lstm,300,w10_features,"{'time_steps': 10, 'units': 128}",221.39999999999853,1.5,7,0,377
621,gru,300,w10_features,"{'time_steps': 10, 'units': 128}",227.9999999999994,1.4142857142857141,7,0,250
622,lstm,300,w15_features,"{'time_steps': 5, 'units': 64}",112.60000000000036,1.6142857142857143,7,0,258
623,gru,300,w15_features,"{'time_steps': 5, 'units': 64}",111.8000000000003,1.5857142857142859,7,0,224
624,lstm,300,w15_features,"{'time_steps': 5, 'units': 128}",98.80000000000024,1.5571428571428572,7,0,154
625,gru,300,w15_features,"{'time_steps': 5, 'units': 128}",198.79999999999947,1.542857142857143,7,0,209
626,lstm,300,w15_features,"{'time_steps': 10, 'units': 64}",381.7999999999985,1.2571428571428571,7,0,329
627,gru,300,w15_features,"{'time_steps': 10, 'units': 64}",291.39999999999907,1.3857142857142857,7,0,297
628,lstm,300,w15_features,"{'time_steps': 10, 'units': 128}",310.19999999999936,1.3857142857142857,7,0,246
629,gru,300,w15_features,"{'time_steps': 10, 'units': 128}",282.9999999999995,1.342857142857143,7,0,210
630,lstm,300,w20_features,"{'time_steps': 5, 'units': 64}",395.59999999999934,1.45,6,1,273
631,gru,300,w20_features,"{'time_steps': 5, 'units': 64}",435.1999999999998,1.4166666666666665,6,1,201
632,lstm,300,w20_features,"{'time_steps': 5, 'units': 128}",248.19999999999789,1.4,7,0,366
633,gru,300,w20_features,"{'time_steps': 5, 'units': 128}",333.5999999999988,1.65,6,1,378
634,lstm,300,w20_features,"{'time_steps': 10, 'units': 64}",630.6000000000026,1.1,6,1,373
635,gru,300,w20_features,"{'time_steps': 10, 'units': 64}",499.9999999999953,1.2142857142857142,7,0,770
636,lstm,300,w20_features,"{'time_steps': 10, 'units': 128}",318.5999999999988,1.7833333333333332,6,1,403
637,gru,300,w20_features,"{'time_steps': 10, 'units': 128}",430.99999999999966,1.45,6,1,180
638,lstm,300,no_diff_features,"{'time_steps': 5, 'units': 64}",313.79999999999893,1.7,6,1,364
639,gru,300,no_diff_features,"{'time_steps': 5, 'units': 64}",280.59999999999957,1.3,7,0,168
640,lstm,300,no_diff_features,"{'time_steps': 5, 'units': 128}",152.79999999999916,1.6,7,0,424
641,gru,300,no_diff_features,"{'time_steps': 5, 'units': 128}",237.39999999999895,1.5,7,0,322
642,lstm,300,no_diff_features,"{'time_steps': 10, 'units': 64}",362.7999999999979,1.6,6,1,424
643,gru,300,no_diff_features,"{'time_steps': 10, 'units': 64}",328.5999999999983,1.3857142857142857,7,0,378
644,lstm,300,no_diff_features,"{'time_steps': 10, 'units': 128}",281.99999999999864,1.542857142857143,7,0,355
645,gru,300,no_diff_features,"{'time_steps': 10, 'units': 128}",276.7999999999985,1.6,7,0,499
646,lstm,300,diff_features,"{'time_steps': 5, 'units': 64}",622.6000000000018,1.0285714285714287,7,0,538
647,gru,300,diff_features,"{'time_steps': 5, 'units': 64}",515.999999999998,1.0,7,0,335
648,lstm,300,diff_features,"{'time_steps': 5, 'units': 128}",466.39999999999804,1.0285714285714287,7,0,357
649,gru,300,diff_features,"{'time_steps': 5, 'units': 128}",414.7999999999982,1.1428571428571428,7,0,299
650,lstm,300,diff_features,"{'time_steps': 10, 'units': 64}",569.599999999997,1.1714285714285713,7,0,683
651,gru,300,diff_features,"{'time_steps': 10, 'units': 64}",520.7999999999892,1.6285714285714286,7,0,1904
652,lstm,300,diff_features,"{'time_steps': 10, 'units': 128}",363.79999999999313,1.5857142857142859,7,0,1354
653,gru,300,diff_features,"{'time_steps': 10, 'units': 128}",353.5999999999974,1.4,7,0,698
654,bilstm,100,all_features,"{'time_steps': 5, 'units': 64}",229.1999999999992,1.4857142857142858,7,0,226
655,bilstm,100,all_features,"{'time_steps': 5, 'units': 128}",261.9999999999994,1.3857142857142857,7,0,295
656,bilstm,100,all_features,"{'time_steps': 10, 'units': 64}",302.79999999999905,1.6833333333333331,6,1,244
657,bilstm,100,all_features,"{'time_steps': 10, 'units': 128}",312.79999999999905,1.2857142857142858,7,0,239
658,bilstm,100,w5_features,"{'time_steps': 5, 'units': 64}",203.99999999999926,1.5142857142857142,7,0,235
659,bilstm,100,w5_features,"{'time_steps': 5, 'units': 128}",231.19999999999965,1.3857142857142857,7,0,131
660,bilstm,100,w5_features,"{'time_steps': 10, 'units': 64}",191.39999999999887,1.542857142857143,7,0,332
661,bilstm,100,w5_features,"{'time_steps': 10, 'units': 128}",296.399999999999,1.342857142857143,7,0,172
662,bilstm,100,w10_features,"{'time_steps': 5, 'units': 64}",140.59999999999977,1.5285714285714287,7,0,243
663,bilstm,100,w10_features,"{'time_steps': 5, 'units': 128}",199.59999999999974,1.4142857142857141,7,0,123
664,bilstm,100,w10_features,"{'time_steps': 10, 'units': 64}",173.99999999999906,1.6142857142857143,7,0,305
665,bilstm,100,w10_features,"{'time_steps': 10, 'units': 128}",152.6000000000001,1.457142857142857,7,0,98
666,bilstm,100,w15_features,"{'time_steps': 5, 'units': 64}",155.59999999999937,1.7857142857142858,7,0,658
667,bilstm,100,w15_features,"{'time_steps': 5, 'units': 128}",122.80000000000062,1.6714285714285715,7,0,409
668,bilstm,100,w15_features,"{'time_steps': 10, 'units': 64}",154.7999999999992,1.6,7,0,424
669,bilstm,100,w15_features,"{'time_steps': 10, 'units': 128}",132.59999999999994,1.5714285714285714,7,0,273
670,bilstm,100,w20_features,"{'time_steps': 5, 'units': 64}",377.5999999999988,1.55,6,1,398
671,bilstm,100,w20_features,"{'time_steps': 5, 'units': 128}",429.9999999999996,1.4166666666666665,6,1,175
672,bilstm,100,w20_features,"{'time_steps': 10, 'units': 64}",584.6000000000004,1.1333333333333333,6,1,153
673,bilstm,100,w20_features,"{'time_steps': 10, 'units': 128}",325.9999999999976,1.3142857142857143,7,0,475
674,bilstm,100,no_diff_features,"{'time_steps': 5, 'units': 64}",396.79999999999694,1.2428571428571429,7,0,439
675,bilstm,100,no_diff_features,"{'time_steps': 5, 'units': 128}",226.9999999999993,1.4142857142857141,7,0,195
676,bilstm,100,no_diff_features,"{'time_steps': 10, 'units': 64}",277.3999999999992,1.7833333333333332,6,1,272
677,bilstm,100,no_diff_features,"{'time_steps': 10, 'units': 128}",303.59999999999826,1.5,7,0,443
678,bilstm,100,diff_features,"{'time_steps': 5, 'units': 64}",520.5999999999988,1.1,7,0,543
679,bilstm,100,diff_features,"{'time_steps': 5, 'units': 128}",494.3999999999989,0.9285714285714286,7,0,277
680,bilstm,100,diff_features,"{'time_steps': 10, 'units': 64}",398.39999999999645,1.3142857142857143,7,0,652
681,bilstm,100,diff_features,"{'time_steps': 10, 'units': 128}",318.99999999999596,1.4857142857142858,7,0,890
682,bilstm,200,all_features,"{'time_steps': 5, 'units': 64}",308.99999999999926,1.6666666666666667,6,1,310
683,bilstm,200,all_features,"{'time_steps': 5, 'units': 128}",137.20000000000005,1.5285714285714287,7,0,246
684,bilstm,200,all_features,"{'time_steps': 10, 'units': 64}",398.5999999999993,1.4,6,1,243
685,bilstm,200,all_features,"{'time_steps': 10, 'units': 128}",225.5999999999991,1.4714285714285713,7,0,248
686,bilstm,200,w5_features,"{'time_steps': 5, 'units': 64}",210.59999999999903,1.542857142857143,7,0,293
687,bilstm,200,w5_features,"{'time_steps': 5, 'units': 128}",230.1999999999997,1.3571428571428572,7,0,116
688,bilstm,200,w5_features,"{'time_steps': 10, 'units': 64}",207.5999999999994,1.4714285714285713,7,0,133
689,bilstm,200,w5_features,"{'time_steps': 10, 'units': 128}",207.79999999999922,1.542857142857143,7,0,249
690,bilstm,200,w10_features,"{'time_steps': 5, 'units': 64}",221.9999999999992,1.5,7,0,300
691,bilstm,200,w10_features,"{'time_steps': 5, 'units': 128}",222.19999999999976,1.4142857142857141,7,0,196
692,bilstm,200,w10_features,"{'time_steps': 10, 'units': 64}",214.9999999999991,1.4285714285714286,7,0,280
693,bilstm,200,w10_features,"{'time_steps': 10, 'units': 128}",323.3999999999984,1.3857142857142857,7,0,422
694,bilstm,200,w15_features,"{'time_steps': 5, 'units': 64}",190.1999999999997,1.5142857142857142,7,0,141
