,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
457,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",1.0,9.885714285714286,7,0,0
458,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",0.0,9.9,7,0,0
459,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",8.200000000000001,9.857142857142858,7,0,11
460,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",0.0,9.9,7,0,0
461,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",1.0,9.885714285714286,7,0,0
462,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",31.599999999999994,9.8,7,0,18
463,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",26.399999999999995,9.785714285714286,7,0,12
464,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",1.0,9.885714285714286,7,0,0
465,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",2.0,9.87142857142857,7,0,0
466,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",3.0,9.857142857142858,7,0,0
467,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",0.0,9.9,7,0,0
468,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",13.599999999999998,9.82857142857143,7,0,13
469,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",22.0,9.8,7,0,0
470,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",42.20000000000003,9.757142857142856,7,0,16
471,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",80.0,9.7,7,0,0
472,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",53.6,9.7,7,0,3
473,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",54.40000000000004,9.757142857142856,7,0,42
474,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",28.4,9.72857142857143,7,0,2
475,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.0,9.9,7,0,0
476,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",1.2,9.885714285714286,7,0,1
477,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",2.2,9.87142857142857,7,0,1
478,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",1.0,9.885714285714286,7,0,0
479,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",9.599999999999994,9.814285714285713,7,0,13
480,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",5.0,9.857142857142858,7,0,5
481,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",34.2,9.72857142857143,7,0,66
482,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",3.000000000000001,9.87142857142857,7,0,5
483,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",9.599999999999996,9.842857142857143,7,0,18
484,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",50.60000000000005,9.62857142857143,7,0,48
485,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",31.0,9.67142857142857,7,0,0
486,lstm,100,all_features,"{'time_steps': 5, 'units': 64}",343.1999999999891,9.9,7,0,1716
487,gru,100,all_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
488,lstm,100,all_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
489,gru,100,all_features,"{'time_steps': 5, 'units': 128}",270.3999999999932,9.9,7,0,1352
490,lstm,100,all_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
491,gru,100,all_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
492,lstm,100,all_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
493,gru,100,all_features,"{'time_steps': 10, 'units': 128}",1208.000000000037,9.4,7,0,2890
494,lstm,100,w5_features,"{'time_steps': 5, 'units': 64}",237.3999999999961,9.585714285714285,7,0,772
495,gru,100,w5_features,"{'time_steps': 5, 'units': 64}",286.1999999999946,9.62857142857143,7,0,1121
496,lstm,100,w5_features,"{'time_steps': 5, 'units': 128}",373.9999999999876,9.82857142857143,7,0,1825
497,gru,100,w5_features,"{'time_steps': 5, 'units': 128}",276.19999999999465,9.657142857142857,7,0,1096
498,lstm,100,w5_features,"{'time_steps': 10, 'units': 64}",425.99999999998454,9.87142857142857,7,0,2115
499,gru,100,w5_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
500,lstm,100,w5_features,"{'time_steps': 10, 'units': 128}",777.6000000000247,9.485714285714286,7,0,1713
501,gru,100,w5_features,"{'time_steps': 10, 'units': 128}",701.000000000018,9.342857142857143,7,0,1160
502,lstm,100,w10_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
503,gru,100,w10_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
504,lstm,100,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
505,gru,100,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
506,lstm,100,w10_features,"{'time_steps': 10, 'units': 64}",952.6000000000198,9.4,7,0,1613
507,gru,100,w10_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
508,lstm,100,w10_features,"{'time_steps': 10, 'units': 128}",630.0000000000063,9.9,7,0,3150
509,gru,100,w10_features,"{'time_steps': 10, 'units': 128}",897.0000000000208,9.414285714285715,7,0,1510
510,lstm,100,w15_features,"{'time_steps': 5, 'units': 64}",1008.2000000000244,9.4,7,0,1891
511,gru,100,w15_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
512,lstm,100,w15_features,"{'time_steps': 5, 'units': 128}",1008.2000000000249,9.4,7,0,1891
513,gru,100,w15_features,"{'time_steps': 5, 'units': 128}",1044.2000000000253,9.385714285714286,7,0,1891
514,lstm,100,w15_features,"{'time_steps': 10, 'units': 64}",1130.2000000000255,9.357142857142858,7,0,1946
515,gru,100,w15_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
516,lstm,100,w15_features,"{'time_steps': 10, 'units': 128}",1155.4000000000294,9.37142857142857,7,0,2262
517,gru,100,w15_features,"{'time_steps': 10, 'units': 128}",1077.8000000000266,9.37142857142857,7,0,1874
518,lstm,100,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
519,gru,100,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
520,lstm,100,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
521,gru,100,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
522,lstm,100,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
523,gru,100,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
524,lstm,100,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
525,gru,100,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
526,lstm,100,no_diff_features,"{'time_steps': 5, 'units': 64}",400.39999999998724,9.77142857142857,7,0,1877
527,gru,100,no_diff_features,"{'time_steps': 5, 'units': 64}",370.99999999998863,9.785714285714286,7,0,1755
528,lstm,100,no_diff_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
529,gru,100,no_diff_features,"{'time_steps': 5, 'units': 128}",411.7999999999859,9.814285714285713,7,0,1994
530,lstm,100,no_diff_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
531,gru,100,no_diff_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
532,lstm,100,no_diff_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
533,gru,100,no_diff_features,"{'time_steps': 10, 'units': 128}",1207.0000000000366,9.414285714285715,7,0,3060
534,lstm,100,diff_features,"{'time_steps': 5, 'units': 64}",389.3999999999924,9.5,7,0,1327
535,gru,100,diff_features,"{'time_steps': 5, 'units': 64}",338.59999999999155,9.67142857142857,7,0,1458
536,lstm,100,diff_features,"{'time_steps': 5, 'units': 128}",385.9999999999942,9.385714285714286,7,0,1170
537,gru,100,diff_features,"{'time_steps': 5, 'units': 128}",478.3999999999864,9.528571428571428,7,0,1932
538,lstm,100,diff_features,"{'time_steps': 10, 'units': 64}",405.79999999998563,9.785714285714286,7,0,1924
539,gru,100,diff_features,"{'time_steps': 10, 'units': 64}",358.79999999999484,9.457142857142857,7,0,1049
540,lstm,100,diff_features,"{'time_steps': 10, 'units': 128}",310.59999999999314,9.685714285714287,7,0,1223
541,gru,100,diff_features,"{'time_steps': 10, 'units': 128}",884.2000000000627,9.857142857142858,7,0,4391
542,lstm,200,all_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
543,gru,200,all_features,"{'time_steps': 5, 'units': 64}",1127.000000000031,9.4,7,0,2485
544,lstm,200,all_features,"{'time_steps': 5, 'units': 128}",259.19999999999413,9.842857142857143,7,0,1261
545,gru,200,all_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
546,lstm,200,all_features,"{'time_steps': 10, 'units': 64}",1066.800000000025,9.414285714285715,7,0,2359
547,gru,200,all_features,"{'time_steps': 10, 'units': 64}",950.2000000000219,9.4,7,0,1601
548,lstm,200,all_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
549,gru,200,all_features,"{'time_steps': 10, 'units': 128}",1065.800000000025,9.385714285714286,7,0,1999
550,lstm,200,w5_features,"{'time_steps': 5, 'units': 64}",281.1999999999928,9.8,7,0,1341
551,gru,200,w5_features,"{'time_steps': 5, 'units': 64}",371.7999999999878,9.857142857142858,7,0,1829
552,lstm,200,w5_features,"{'time_steps': 5, 'units': 128}",255.99999999999423,9.8,7,0,1215
553,gru,200,w5_features,"{'time_steps': 5, 'units': 128}",402.39999999998577,9.885714285714286,7,0,2007
554,lstm,200,w5_features,"{'time_steps': 10, 'units': 64}",799.6000000000224,9.471428571428572,7,0,1673
555,gru,200,w5_features,"{'time_steps': 10, 'units': 64}",745.0000000000241,9.485714285714286,7,0,1550
556,lstm,200,w5_features,"{'time_steps': 10, 'units': 128}",866.8000000000261,9.471428571428572,7,0,2009
557,gru,200,w5_features,"{'time_steps': 10, 'units': 128}",768.6000000000236,9.485714285714286,7,0,1668
558,lstm,200,w10_features,"{'time_steps': 5, 'units': 64}",849.8000000000258,9.414285714285715,7,0,1874
559,gru,200,w10_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
560,lstm,200,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
561,gru,200,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
562,lstm,200,w10_features,"{'time_steps': 10, 'units': 64}",637.800000000008,9.9,7,0,3189
563,gru,200,w10_features,"{'time_steps': 10, 'units': 64}",928.2000000000229,9.414285714285715,7,0,1666
564,lstm,200,w10_features,"{'time_steps': 10, 'units': 128}",931.0000000000224,9.414285714285715,7,0,1680
565,gru,200,w10_features,"{'time_steps': 10, 'units': 128}",902.2000000000185,9.357142857142858,7,0,1331
566,lstm,200,w15_features,"{'time_steps': 5, 'units': 64}",1005.6000000000267,9.414285714285715,7,0,2053
567,gru,200,w15_features,"{'time_steps': 5, 'units': 64}",362.99999999998795,9.9,7,0,1815
568,lstm,200,w15_features,"{'time_steps': 5, 'units': 128}",379.199999999987,9.9,7,0,1896
569,gru,200,w15_features,"{'time_steps': 5, 'units': 128}",306.99999999999113,9.9,7,0,1535
570,lstm,200,w15_features,"{'time_steps': 10, 'units': 64}",1127.8000000000272,9.357142857142858,7,0,1934
571,gru,200,w15_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
572,lstm,200,w15_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
573,gru,200,w15_features,"{'time_steps': 10, 'units': 128}",1057.600000000027,9.385714285714286,7,0,1958
574,lstm,200,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
575,gru,200,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
576,lstm,200,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
577,gru,200,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
578,lstm,200,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
579,gru,200,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
580,lstm,200,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
581,gru,200,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
582,lstm,200,no_diff_features,"{'time_steps': 5, 'units': 64}",565.1999999999915,9.9,7,0,2826
583,gru,200,no_diff_features,"{'time_steps': 5, 'units': 64}",385.39999999999185,9.571428571428571,7,0,1462
584,lstm,200,no_diff_features,"{'time_steps': 5, 'units': 128}",437.999999999984,9.857142857142858,7,0,2160
585,gru,200,no_diff_features,"{'time_steps': 5, 'units': 128}",435.39999999998406,9.857142857142858,7,0,2157
586,lstm,200,no_diff_features,"{'time_steps': 10, 'units': 64}",423.39999999998656,9.742857142857144,7,0,1937
587,gru,200,no_diff_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
588,lstm,200,no_diff_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
589,gru,200,no_diff_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
590,lstm,200,diff_features,"{'time_steps': 5, 'units': 64}",438.5999999999862,9.67142857142857,7,0,1968
591,gru,200,diff_features,"{'time_steps': 5, 'units': 64}",407.99999999998755,9.657142857142857,7,0,1785
592,lstm,200,diff_features,"{'time_steps': 5, 'units': 128}",390.79999999999234,9.428571428571429,7,0,1294
593,gru,200,diff_features,"{'time_steps': 5, 'units': 128}",410.799999999988,9.714285714285714,7,0,1809
594,lstm,200,diff_features,"{'time_steps': 10, 'units': 64}",308.39999999999105,9.9,7,0,1542
595,gru,200,diff_features,"{'time_steps': 10, 'units': 64}",453.5999999999867,9.614285714285714,7,0,1698
596,lstm,200,diff_features,"{'time_steps': 10, 'units': 128}",482.39999999998486,9.571428571428571,7,0,1742
597,gru,200,diff_features,"{'time_steps': 10, 'units': 128}",415.7999999999881,9.714285714285714,7,0,1804
598,lstm,300,all_features,"{'time_steps': 5, 'units': 64}",1009.0000000000243,9.4,7,0,1895
599,gru,300,all_features,"{'time_steps': 5, 'units': 64}",1032.6000000000265,9.414285714285715,7,0,2188
600,lstm,300,all_features,"{'time_steps': 5, 'units': 128}",448.99999999998306,9.9,7,0,2245
601,gru,300,all_features,"{'time_steps': 5, 'units': 128}",339.5999999999893,9.9,7,0,1698
602,lstm,300,all_features,"{'time_steps': 10, 'units': 64}",850.0000000000265,9.5,7,0,2220
603,gru,300,all_features,"{'time_steps': 10, 'units': 64}",598.3999999999993,9.87142857142857,7,0,2977
604,lstm,300,all_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
605,gru,300,all_features,"{'time_steps': 10, 'units': 128}",925.8000000000219,9.4,7,0,1479
606,lstm,300,w5_features,"{'time_steps': 5, 'units': 64}",274.7999999999932,9.8,7,0,1309
607,gru,300,w5_features,"{'time_steps': 5, 'units': 64}",205.99999999999795,9.542857142857143,7,0,560
608,lstm,300,w5_features,"{'time_steps': 5, 'units': 128}",329.59999999998996,9.842857142857143,7,0,1618
609,gru,300,w5_features,"{'time_steps': 5, 'units': 128}",686.6000000000262,9.5,7,0,1778
610,lstm,300,w5_features,"{'time_steps': 10, 'units': 64}",817.4000000000257,9.485714285714286,7,0,1912
611,gru,300,w5_features,"{'time_steps': 10, 'units': 64}",746.0000000000209,9.471428571428572,7,0,1405
612,lstm,300,w5_features,"{'time_steps': 10, 'units': 128}",767.6000000000213,9.357142857142858,7,0,1393
613,gru,300,w5_features,"{'time_steps': 10, 'units': 128}",811.6000000000224,9.385714285714286,7,0,1503
614,lstm,300,w10_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
615,gru,300,w10_features,"{'time_steps': 5, 'units': 64}",839.6000000000264,9.471428571428572,7,0,1873
616,lstm,300,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
617,gru,300,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
618,lstm,300,w10_features,"{'time_steps': 10, 'units': 64}",1035.600000000026,9.414285714285715,7,0,2203
619,gru,300,w10_features,"{'time_steps': 10, 'units': 64}",911.000000000027,9.442857142857143,7,0,1915
620,lstm,300,w10_features,"{'time_steps': 10, 'units': 128}",960.8000000000249,9.414285714285715,7,0,1829
621,gru,300,w10_features,"{'time_steps': 10, 'units': 128}",927.6000000000261,9.428571428571429,7,0,1833
622,lstm,300,w15_features,"{'time_steps': 5, 'units': 64}",987.8000000000227,9.4,7,0,1789
623,gru,300,w15_features,"{'time_steps': 5, 'units': 64}",463.9999999999822,9.9,7,0,2320
624,lstm,300,w15_features,"{'time_steps': 5, 'units': 128}",968.6000000000226,9.4,7,0,1693
625,gru,300,w15_features,"{'time_steps': 5, 'units': 128}",1004.6000000000242,9.4,7,0,1873
626,lstm,300,w15_features,"{'time_steps': 10, 'units': 64}",1168.8000000000302,9.37142857142857,7,0,2329
627,gru,300,w15_features,"{'time_steps': 10, 'units': 64}",1013.6000000000224,9.385714285714286,7,0,1738
628,lstm,300,w15_features,"{'time_steps': 10, 'units': 128}",1148.8000000000284,9.357142857142858,7,0,2039
629,gru,300,w15_features,"{'time_steps': 10, 'units': 128}",1212.4000000000344,9.37142857142857,7,0,2547
630,lstm,300,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
631,gru,300,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
632,lstm,300,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
633,gru,300,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
634,lstm,300,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
635,gru,300,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
636,lstm,300,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
637,gru,300,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
638,lstm,300,no_diff_features,"{'time_steps': 5, 'units': 64}",1177.400000000026,9.3,7,0,2317
639,gru,300,no_diff_features,"{'time_steps': 5, 'units': 64}",476.79999999998154,9.885714285714286,7,0,2379
640,lstm,300,no_diff_features,"{'time_steps': 5, 'units': 128}",576.9999999999951,9.8,7,0,2800
641,gru,300,no_diff_features,"{'time_steps': 5, 'units': 128}",441.599999999984,9.82857142857143,7,0,2163
642,lstm,300,no_diff_features,"{'time_steps': 10, 'units': 64}",1066.2000000000244,9.385714285714286,7,0,2176
643,gru,300,no_diff_features,"{'time_steps': 10, 'units': 64}",723.2000000000276,9.885714285714286,7,0,3611
644,lstm,300,no_diff_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
645,gru,300,no_diff_features,"{'time_steps': 10, 'units': 128}",1225.400000000026,9.157142857142857,7,0,2362
646,lstm,300,diff_features,"{'time_steps': 5, 'units': 64}",346.5999999999918,9.585714285714285,7,0,1343
647,gru,300,diff_features,"{'time_steps': 5, 'units': 64}",400.599999999991,9.485714285714286,7,0,1453
648,lstm,300,diff_features,"{'time_steps': 5, 'units': 128}",378.79999999998984,9.7,7,0,1644
649,gru,300,diff_features,"{'time_steps': 5, 'units': 128}",398.99999999999005,9.614285714285714,7,0,1620
650,lstm,300,diff_features,"{'time_steps': 10, 'units': 64}",375.9999999999909,9.571428571428571,7,0,1210
651,gru,300,diff_features,"{'time_steps': 10, 'units': 64}",424.19999999998737,9.72857142857143,7,0,1866
652,lstm,300,diff_features,"{'time_steps': 10, 'units': 128}",297.59999999999167,9.9,7,0,1488
653,gru,300,diff_features,"{'time_steps': 10, 'units': 128}",388.59999999998917,9.72857142857143,7,0,1698
654,bilstm,100,all_features,"{'time_steps': 5, 'units': 64}",284.1999999999925,9.857142857142858,7,0,1406
655,bilstm,100,all_features,"{'time_steps': 5, 'units': 128}",272.19999999999527,9.642857142857142,7,0,1071
656,bilstm,100,all_features,"{'time_steps': 10, 'units': 64}",1028.8000000000245,9.4,7,0,1994
657,bilstm,100,all_features,"{'time_steps': 10, 'units': 128}",967.6000000000229,9.4,7,0,1688
658,bilstm,100,w5_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
659,bilstm,100,w5_features,"{'time_steps': 5, 'units': 128}",731.8000000000284,9.528571428571428,7,0,2029
660,bilstm,100,w5_features,"{'time_steps': 10, 'units': 64}",314.3999999999907,9.9,7,0,1572
661,bilstm,100,w5_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
662,bilstm,100,w10_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
663,bilstm,100,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
664,bilstm,100,w10_features,"{'time_steps': 10, 'units': 64}",927.6000000000246,9.428571428571429,7,0,1833
665,bilstm,100,w10_features,"{'time_steps': 10, 'units': 128}",872.000000000017,9.37142857142857,7,0,1355
666,bilstm,100,w15_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
667,bilstm,100,w15_features,"{'time_steps': 5, 'units': 128}",1016.4000000000246,9.4,7,0,1932
668,bilstm,100,w15_features,"{'time_steps': 10, 'units': 64}",1173.0000000000257,9.37142857142857,7,0,2350
669,bilstm,100,w15_features,"{'time_steps': 10, 'units': 128}",1125.800000000027,9.37142857142857,7,0,2114
670,bilstm,100,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
671,bilstm,100,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
672,bilstm,100,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
673,bilstm,100,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
674,bilstm,100,no_diff_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
675,bilstm,100,no_diff_features,"{'time_steps': 5, 'units': 128}",488.59999999998274,9.757142857142856,7,0,2273
676,bilstm,100,no_diff_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
677,bilstm,100,no_diff_features,"{'time_steps': 10, 'units': 128}",1202.0000000000316,9.385714285714286,7,0,2680
678,bilstm,100,diff_features,"{'time_steps': 5, 'units': 64}",391.7999999999891,9.685714285714287,7,0,1704
679,bilstm,100,diff_features,"{'time_steps': 5, 'units': 128}",365.199999999995,9.357142857142858,7,0,956
680,bilstm,100,diff_features,"{'time_steps': 10, 'units': 64}",376.39999999998753,9.857142857142858,7,0,1852
681,bilstm,100,diff_features,"{'time_steps': 10, 'units': 128}",382.7999999999868,9.9,7,0,1914
682,bilstm,200,all_features,"{'time_steps': 5, 'units': 64}",340.3999999999893,9.885714285714286,7,0,1697
683,bilstm,200,all_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
684,bilstm,200,all_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
685,bilstm,200,all_features,"{'time_steps': 10, 'units': 128}",1080.6000000000292,9.4,7,0,2253
686,bilstm,200,w5_features,"{'time_steps': 5, 'units': 64}",293.59999999999235,9.785714285714286,7,0,1383
687,bilstm,200,w5_features,"{'time_steps': 5, 'units': 128}",358.5999999999883,9.842857142857143,7,0,1763
688,bilstm,200,w5_features,"{'time_steps': 10, 'units': 64}",756.8000000000224,9.414285714285715,7,0,1534
689,bilstm,200,w5_features,"{'time_steps': 10, 'units': 128}",751.8000000000187,9.414285714285715,7,0,1249
690,bilstm,200,w10_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
691,bilstm,200,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
692,bilstm,200,w10_features,"{'time_steps': 10, 'units': 64}",1028.6000000000283,9.414285714285715,7,0,2168
693,bilstm,200,w10_features,"{'time_steps': 10, 'units': 128}",913.0000000000239,9.428571428571429,7,0,1760
694,bilstm,200,w15_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
695,bilstm,200,w15_features,"{'time_steps': 5, 'units': 128}",993.4000000000232,9.4,7,0,1817
696,bilstm,200,w15_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
697,bilstm,200,w15_features,"{'time_steps': 10, 'units': 128}",1053.600000000024,9.37142857142857,7,0,1753
698,bilstm,200,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
699,bilstm,200,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
700,bilstm,200,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
701,bilstm,200,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
702,bilstm,200,no_diff_features,"{'time_steps': 5, 'units': 64}",1132.2000000000305,9.385714285714286,7,0,2671
703,bilstm,200,no_diff_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
704,bilstm,200,no_diff_features,"{'time_steps': 10, 'units': 64}",1179.6000000000301,9.385714285714286,7,0,2568
705,bilstm,200,no_diff_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
706,bilstm,200,diff_features,"{'time_steps': 5, 'units': 64}",651.0000000000149,9.385714285714286,7,0,2155
