,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
456,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",0.0,29.9,7,0,0
457,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",3.6,29.857142857142854,7,0,3
458,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",0.0,29.9,7,0,0
459,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",20.199999999999996,29.757142857142856,7,0,21
460,conv_nn,300,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",0.0,29.9,7,0,0
461,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",2.0,29.871428571428574,7,0,0
462,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",7.200000000000002,29.842857142857145,7,0,16
463,conv_nn,300,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",3.0,29.871428571428574,7,0,0
464,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.0,29.9,7,0,0
465,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",5.400000000000001,29.842857142857145,7,0,7
466,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",0.0,29.9,7,0,0
467,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",0.0,29.9,7,0,0
468,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",2.0,29.871428571428574,7,0,0
469,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",0.0,29.9,7,0,0
470,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",4.0,29.842857142857145,7,0,0
471,conv_nn,300,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",9.6,29.785714285714285,7,0,3
472,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",5.0,29.82857142857143,7,0,0
473,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",8.2,29.82857142857143,7,0,6
474,conv_nn,300,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",25.599999999999984,29.742857142857144,7,0,43
475,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.0,29.9,7,0,0
476,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",0.0,29.9,7,0,0
477,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",1.0,29.885714285714283,7,0,0
478,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",5.000000000000001,29.857142857142854,7,0,10
479,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",14.799999999999985,29.8,7,0,29
480,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",0.0,29.9,7,0,0
481,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",8.000000000000002,29.842857142857145,7,0,20
482,conv_nn,300,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",8.6,29.814285714285717,7,0,3
483,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",9.0,29.82857142857143,7,0,15
484,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.60000000000002,29.657142857142855,7,0,33
485,conv_nn,300,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",31.399999999999974,29.728571428571428,7,0,52
486,lstm,100,all_features,"{'time_steps': 5, 'units': 64}",959.8000000000776,29.8,7,0,4719
487,gru,100,all_features,"{'time_steps': 5, 'units': 64}",903.4000000000636,29.814285714285717,7,0,4412
488,lstm,100,all_features,"{'time_steps': 5, 'units': 128}",973.0000000000829,29.857142857142854,7,0,4835
489,gru,100,all_features,"{'time_steps': 5, 'units': 128}",923.4000000000684,29.785714285714285,7,0,4517
490,lstm,100,all_features,"{'time_steps': 10, 'units': 64}",951.8000000000724,29.757142857142856,7,0,4604
491,gru,100,all_features,"{'time_steps': 10, 'units': 64}",927.000000000069,29.814285714285717,7,0,4530
492,lstm,100,all_features,"{'time_steps': 10, 'units': 128}",979.6000000000732,29.757142857142856,7,0,4623
493,gru,100,all_features,"{'time_steps': 10, 'units': 128}",925.6000000000689,29.785714285714285,7,0,4528
494,lstm,100,w5_features,"{'time_steps': 5, 'units': 64}",846.2000000000459,29.742857142857144,7,0,4021
495,gru,100,w5_features,"{'time_steps': 5, 'units': 64}",868.8000000000605,29.9,7,0,4344
496,lstm,100,w5_features,"{'time_steps': 5, 'units': 128}",846.2000000000459,29.742857142857144,7,0,4021
497,gru,100,w5_features,"{'time_steps': 5, 'units': 128}",831.8000000000521,29.9,7,0,4159
498,lstm,100,w5_features,"{'time_steps': 10, 'units': 64}",901.4000000000634,29.785714285714285,7,0,4407
499,gru,100,w5_features,"{'time_steps': 10, 'units': 64}",859.0000000000563,29.82857142857143,7,0,4250
500,lstm,100,w5_features,"{'time_steps': 10, 'units': 128}",892.2000000000636,29.842857142857145,7,0,4411
501,gru,100,w5_features,"{'time_steps': 10, 'units': 128}",790.000000000041,29.842857142857145,7,0,3915
502,lstm,100,w10_features,"{'time_steps': 5, 'units': 64}",937.8000000000733,29.814285714285717,7,0,4624
503,gru,100,w10_features,"{'time_steps': 5, 'units': 64}",901.0000000000672,29.871428571428574,7,0,4490
504,lstm,100,w10_features,"{'time_steps': 5, 'units': 128}",915.6000000000698,29.842857142857145,7,0,4548
505,gru,100,w10_features,"{'time_steps': 5, 'units': 128}",875.4000000000598,29.842857142857145,7,0,4327
506,lstm,100,w10_features,"{'time_steps': 10, 'units': 64}",969.2000000000834,29.9,7,0,4846
507,gru,100,w10_features,"{'time_steps': 10, 'units': 64}",903.2000000000627,29.771428571428572,7,0,4391
508,lstm,100,w10_features,"{'time_steps': 10, 'units': 128}",943.8000000000728,29.814285714285717,7,0,4614
509,gru,100,w10_features,"{'time_steps': 10, 'units': 128}",869.6000000000566,29.8,7,0,4258
510,lstm,100,w15_features,"{'time_steps': 5, 'units': 64}",975.4000000000848,29.9,7,0,4877
511,gru,100,w15_features,"{'time_steps': 5, 'units': 64}",967.4000000000807,29.842857142857145,7,0,4787
512,lstm,100,w15_features,"{'time_steps': 5, 'units': 128}",979.4000000000816,29.8,7,0,4807
513,gru,100,w15_features,"{'time_steps': 5, 'units': 128}",935.8000000000756,29.885714285714283,7,0,4674
514,lstm,100,w15_features,"{'time_steps': 10, 'units': 64}",975.2000000000847,29.9,7,0,4876
515,gru,100,w15_features,"{'time_steps': 10, 'units': 64}",955.2000000000768,29.82857142857143,7,0,4701
516,lstm,100,w15_features,"{'time_steps': 10, 'units': 128}",986.4000000000873,29.9,7,0,4932
517,gru,100,w15_features,"{'time_steps': 10, 'units': 128}",947.4000000000771,29.857142857142854,7,0,4707
518,lstm,100,w20_features,"{'time_steps': 5, 'units': 64}",980.2000000000859,29.9,7,0,4901
519,gru,100,w20_features,"{'time_steps': 5, 'units': 64}",973.6000000000844,29.9,7,0,4868
520,lstm,100,w20_features,"{'time_steps': 5, 'units': 128}",983.2000000000863,29.885714285714283,7,0,4911
521,gru,100,w20_features,"{'time_steps': 5, 'units': 128}",949.2000000000788,29.9,7,0,4746
522,lstm,100,w20_features,"{'time_steps': 10, 'units': 64}",982.0000000000863,29.9,7,0,4910
523,gru,100,w20_features,"{'time_steps': 10, 'units': 64}",978.4000000000855,29.9,7,0,4892
524,lstm,100,w20_features,"{'time_steps': 10, 'units': 128}",979.2000000000857,29.9,7,0,4896
525,gru,100,w20_features,"{'time_steps': 10, 'units': 128}",944.2000000000777,29.9,7,0,4721
526,lstm,100,no_diff_features,"{'time_steps': 5, 'units': 64}",966.4000000000814,29.842857142857145,7,0,4802
527,gru,100,no_diff_features,"{'time_steps': 5, 'units': 64}",935.2000000000754,29.885714285714283,7,0,4671
528,lstm,100,no_diff_features,"{'time_steps': 5, 'units': 128}",964.2000000000809,29.857142857142854,7,0,4791
529,gru,100,no_diff_features,"{'time_steps': 5, 'units': 128}",927.4000000000725,29.857142857142854,7,0,4607
530,lstm,100,no_diff_features,"{'time_steps': 10, 'units': 64}",972.2000000000841,29.9,7,0,4861
531,gru,100,no_diff_features,"{'time_steps': 10, 'units': 64}",931.6000000000714,29.82857142857143,7,0,4583
532,lstm,100,no_diff_features,"{'time_steps': 10, 'units': 128}",981.2000000000797,29.8,7,0,4766
533,gru,100,no_diff_features,"{'time_steps': 10, 'units': 128}",930.8000000000733,29.857142857142854,7,0,4624
534,lstm,100,diff_features,"{'time_steps': 5, 'units': 64}",954.2000000000652,29.7,7,0,4446
535,gru,100,diff_features,"{'time_steps': 5, 'units': 64}",939.400000000073,29.8,7,0,4617
536,lstm,100,diff_features,"{'time_steps': 5, 'units': 128}",946.0000000000733,29.785714285714285,7,0,4625
537,gru,100,diff_features,"{'time_steps': 5, 'units': 128}",927.2000000000709,29.814285714285717,7,0,4571
538,lstm,100,diff_features,"{'time_steps': 10, 'units': 64}",971.800000000084,29.9,7,0,4859
539,gru,100,diff_features,"{'time_steps': 10, 'units': 64}",936.0000000000731,29.814285714285717,7,0,4620
540,lstm,100,diff_features,"{'time_steps': 10, 'units': 128}",963.4000000000757,29.8,7,0,4677
541,gru,100,diff_features,"{'time_steps': 10, 'units': 128}",919.0000000000699,29.82857142857143,7,0,4550
542,lstm,200,all_features,"{'time_steps': 5, 'units': 64}",975.8000000000849,29.9,7,0,4879
543,gru,200,all_features,"{'time_steps': 5, 'units': 64}",866.8000000000485,29.714285714285715,7,0,4079
544,lstm,200,all_features,"{'time_steps': 5, 'units': 128}",936.6000000000662,29.728571428571428,7,0,4468
545,gru,200,all_features,"{'time_steps': 5, 'units': 128}",916.0000000000631,29.742857142857144,7,0,4400
546,lstm,200,all_features,"{'time_steps': 10, 'units': 64}",969.2000000000834,29.9,7,0,4846
547,gru,200,all_features,"{'time_steps': 10, 'units': 64}",868.2000000000559,29.785714285714285,7,0,4241
548,lstm,200,all_features,"{'time_steps': 10, 'units': 128}",953.2000000000763,29.82857142857143,7,0,4691
549,gru,200,all_features,"{'time_steps': 10, 'units': 128}",925.2000000000677,29.771428571428572,7,0,4501
550,lstm,200,w5_features,"{'time_steps': 5, 'units': 64}",836.6000000000491,29.8,7,0,4093
551,gru,200,w5_features,"{'time_steps': 5, 'units': 64}",867.4000000000589,29.857142857142854,7,0,4307
552,lstm,200,w5_features,"{'time_steps': 5, 'units': 128}",788.2000000000362,29.757142857142856,7,0,3771
553,gru,200,w5_features,"{'time_steps': 5, 'units': 128}",830.6000000000519,29.9,7,0,4153
554,lstm,200,w5_features,"{'time_steps': 10, 'units': 64}",849.0000000000449,29.714285714285715,7,0,4000
555,gru,200,w5_features,"{'time_steps': 10, 'units': 64}",838.8000000000512,29.82857142857143,7,0,4139
556,lstm,200,w5_features,"{'time_steps': 10, 'units': 128}",880.0000000000563,29.757142857142856,7,0,4250
557,gru,200,w5_features,"{'time_steps': 10, 'units': 128}",791.2000000000393,29.8,7,0,3876
558,lstm,200,w10_features,"{'time_steps': 5, 'units': 64}",958.2000000000784,29.82857142857143,7,0,4736
559,gru,200,w10_features,"{'time_steps': 5, 'units': 64}",898.4000000000673,29.9,7,0,4492
560,lstm,200,w10_features,"{'time_steps': 5, 'units': 128}",867.0000000000588,29.842857142857145,7,0,4305
561,gru,200,w10_features,"{'time_steps': 5, 'units': 128}",893.6000000000639,29.842857142857145,7,0,4418
562,lstm,200,w10_features,"{'time_steps': 10, 'units': 64}",966.6000000000828,29.9,7,0,4833
563,gru,200,w10_features,"{'time_steps': 10, 'units': 64}",901.4000000000643,29.814285714285717,7,0,4427
564,lstm,200,w10_features,"{'time_steps': 10, 'units': 128}",939.8000000000656,29.714285714285715,7,0,4454
565,gru,200,w10_features,"{'time_steps': 10, 'units': 128}",897.800000000063,29.8,7,0,4399
566,lstm,200,w15_features,"{'time_steps': 5, 'units': 64}",978.20000000008,29.785714285714285,7,0,4771
567,gru,200,w15_features,"{'time_steps': 5, 'units': 64}",975.6000000000848,29.9,7,0,4878
568,lstm,200,w15_features,"{'time_steps': 5, 'units': 128}",955.6000000000748,29.785714285714285,7,0,4658
569,gru,200,w15_features,"{'time_steps': 5, 'units': 128}",931.2000000000747,29.9,7,0,4656
570,lstm,200,w15_features,"{'time_steps': 10, 'units': 64}",973.400000000083,29.857142857142854,7,0,4837
571,gru,200,w15_features,"{'time_steps': 10, 'units': 64}",976.4000000000843,29.871428571428574,7,0,4867
572,lstm,200,w15_features,"{'time_steps': 10, 'units': 128}",975.4000000000848,29.9,7,0,4877
573,gru,200,w15_features,"{'time_steps': 10, 'units': 128}",941.2000000000768,29.885714285714283,7,0,4701
574,lstm,200,w20_features,"{'time_steps': 5, 'units': 64}",975.6000000000842,29.871428571428574,7,0,4863
575,gru,200,w20_features,"{'time_steps': 5, 'units': 64}",978.8000000000856,29.9,7,0,4894
576,lstm,200,w20_features,"{'time_steps': 5, 'units': 128}",976.400000000085,29.9,7,0,4882
577,gru,200,w20_features,"{'time_steps': 5, 'units': 128}",953.6000000000798,29.9,7,0,4768
578,lstm,200,w20_features,"{'time_steps': 10, 'units': 64}",977.8000000000853,29.9,7,0,4889
579,gru,200,w20_features,"{'time_steps': 10, 'units': 64}",979.4000000000857,29.9,7,0,4897
580,lstm,200,w20_features,"{'time_steps': 10, 'units': 128}",965.2000000000825,29.9,7,0,4826
581,gru,200,w20_features,"{'time_steps': 10, 'units': 128}",937.2000000000761,29.9,7,0,4686
582,lstm,200,no_diff_features,"{'time_steps': 5, 'units': 64}",972.8000000000842,29.9,7,0,4864
583,gru,200,no_diff_features,"{'time_steps': 5, 'units': 64}",977.4000000000846,29.871428571428574,7,0,4872
584,lstm,200,no_diff_features,"{'time_steps': 5, 'units': 128}",955.0000000000799,29.885714285714283,7,0,4770
585,gru,200,no_diff_features,"{'time_steps': 5, 'units': 128}",940.000000000072,29.785714285714285,7,0,4595
586,lstm,200,no_diff_features,"{'time_steps': 10, 'units': 64}",950.800000000079,29.885714285714283,7,0,4749
587,gru,200,no_diff_features,"{'time_steps': 10, 'units': 64}",978.0000000000847,29.871428571428574,7,0,4875
588,lstm,200,no_diff_features,"{'time_steps': 10, 'units': 128}",975.2000000000841,29.871428571428574,7,0,4861
589,gru,200,no_diff_features,"{'time_steps': 10, 'units': 128}",961.2000000000802,29.857142857142854,7,0,4776
590,lstm,200,diff_features,"{'time_steps': 5, 'units': 64}",965.0000000000747,29.757142857142856,7,0,4655
591,gru,200,diff_features,"{'time_steps': 5, 'units': 64}",977.4000000000689,29.7,7,0,4527
592,lstm,200,diff_features,"{'time_steps': 5, 'units': 128}",939.8000000000696,29.757142857142856,7,0,4544
593,gru,200,diff_features,"{'time_steps': 5, 'units': 128}",928.4000000000705,29.8,7,0,4562
594,lstm,200,diff_features,"{'time_steps': 10, 'units': 64}",961.6000000000816,29.9,7,0,4808
595,gru,200,diff_features,"{'time_steps': 10, 'units': 64}",961.0000000000801,29.857142857142854,7,0,4775
596,lstm,200,diff_features,"{'time_steps': 10, 'units': 128}",962.6000000000755,29.8,7,0,4673
597,gru,200,diff_features,"{'time_steps': 10, 'units': 128}",930.2000000000718,29.814285714285717,7,0,4591
598,lstm,300,all_features,"{'time_steps': 5, 'units': 64}",986.8000000000872,29.885714285714283,7,0,4929
599,gru,300,all_features,"{'time_steps': 5, 'units': 64}",914.4000000000675,29.82857142857143,7,0,4497
600,lstm,300,all_features,"{'time_steps': 5, 'units': 128}",917.8000000000669,29.814285714285717,7,0,4484
601,gru,300,all_features,"{'time_steps': 5, 'units': 128}",938.6000000000682,29.742857142857144,7,0,4513
602,lstm,300,all_features,"{'time_steps': 10, 'units': 64}",982.2000000000863,29.9,7,0,4911
603,gru,300,all_features,"{'time_steps': 10, 'units': 64}",923.2000000000697,29.8,7,0,4526
604,lstm,300,all_features,"{'time_steps': 10, 'units': 128}",951.8000000000712,29.785714285714285,7,0,4579
605,gru,300,all_features,"{'time_steps': 10, 'units': 128}",930.4000000000664,29.742857142857144,7,0,4472
606,lstm,300,w5_features,"{'time_steps': 5, 'units': 64}",869.4000000000566,29.8,7,0,4257
607,gru,300,w5_features,"{'time_steps': 5, 'units': 64}",896.2000000000668,29.9,7,0,4481
608,lstm,300,w5_features,"{'time_steps': 5, 'units': 128}",850.2000000000556,29.871428571428574,7,0,4236
609,gru,300,w5_features,"{'time_steps': 5, 'units': 128}",814.0000000000467,29.857142857142854,7,0,4040
610,lstm,300,w5_features,"{'time_steps': 10, 'units': 64}",859.0000000000501,29.742857142857144,7,0,4115
611,gru,300,w5_features,"{'time_steps': 10, 'units': 64}",893.4000000000655,29.871428571428574,7,0,4452
612,lstm,300,w5_features,"{'time_steps': 10, 'units': 128}",892.8000000000637,29.842857142857145,7,0,4414
613,gru,300,w5_features,"{'time_steps': 10, 'units': 128}",744.4000000000301,29.82857142857143,7,0,3667
614,lstm,300,w10_features,"{'time_steps': 5, 'units': 64}",910.200000000067,29.814285714285717,7,0,4486
615,gru,300,w10_features,"{'time_steps': 5, 'units': 64}",911.0000000000701,29.9,7,0,4555
616,lstm,300,w10_features,"{'time_steps': 5, 'units': 128}",871.4000000000598,29.842857142857145,7,0,4327
617,gru,300,w10_features,"{'time_steps': 5, 'units': 128}",877.40000000006,29.82857142857143,7,0,4332
618,lstm,300,w10_features,"{'time_steps': 10, 'units': 64}",948.2000000000709,29.757142857142856,7,0,4571
619,gru,300,w10_features,"{'time_steps': 10, 'units': 64}",919.0000000000679,29.8,7,0,4505
620,lstm,300,w10_features,"{'time_steps': 10, 'units': 128}",931.0000000000724,29.842857142857145,7,0,4605
621,gru,300,w10_features,"{'time_steps': 10, 'units': 128}",875.0000000000579,29.8,7,0,4285
622,lstm,300,w15_features,"{'time_steps': 5, 'units': 64}",971.2000000000797,29.8,7,0,4766
623,gru,300,w15_features,"{'time_steps': 5, 'units': 64}",977.8000000000853,29.9,7,0,4889
624,lstm,300,w15_features,"{'time_steps': 5, 'units': 128}",939.000000000071,29.785714285714285,7,0,4575
625,gru,300,w15_features,"{'time_steps': 5, 'units': 128}",941.2000000000756,29.857142857142854,7,0,4676
626,lstm,300,w15_features,"{'time_steps': 10, 'units': 64}",974.2000000000838,29.871428571428574,7,0,4856
627,gru,300,w15_features,"{'time_steps': 10, 'units': 64}",984.6000000000862,29.871428571428574,7,0,4908
628,lstm,300,w15_features,"{'time_steps': 10, 'units': 128}",978.4000000000791,29.8,7,0,4752
629,gru,300,w15_features,"{'time_steps': 10, 'units': 128}",951.2000000000791,29.885714285714283,7,0,4751
630,lstm,300,w20_features,"{'time_steps': 5, 'units': 64}",967.4000000000827,29.885714285714283,7,0,4832
631,gru,300,w20_features,"{'time_steps': 5, 'units': 64}",982.2000000000863,29.9,7,0,4911
632,lstm,300,w20_features,"{'time_steps': 5, 'units': 128}",973.4000000000821,29.842857142857145,7,0,4817
633,gru,300,w20_features,"{'time_steps': 5, 'units': 128}",981.0000000000847,29.857142857142854,7,0,4875
634,lstm,300,w20_features,"{'time_steps': 10, 'units': 64}",974.2000000000843,29.885714285714283,7,0,4866
635,gru,300,w20_features,"{'time_steps': 10, 'units': 64}",963.000000000082,29.9,7,0,4815
636,lstm,300,w20_features,"{'time_steps': 10, 'units': 128}",979.2000000000857,29.9,7,0,4896
637,gru,300,w20_features,"{'time_steps': 10, 'units': 128}",973.8000000000844,29.9,7,0,4869
638,lstm,300,no_diff_features,"{'time_steps': 5, 'units': 64}",982.8000000000865,29.9,7,0,4914
639,gru,300,no_diff_features,"{'time_steps': 5, 'units': 64}",951.0000000000786,29.871428571428574,7,0,4740
640,lstm,300,no_diff_features,"{'time_steps': 5, 'units': 128}",936.4000000000752,29.871428571428574,7,0,4667
641,gru,300,no_diff_features,"{'time_steps': 5, 'units': 128}",935.400000000075,29.871428571428574,7,0,4662
642,lstm,300,no_diff_features,"{'time_steps': 10, 'units': 64}",970.6000000000835,29.885714285714283,7,0,4848
643,gru,300,no_diff_features,"{'time_steps': 10, 'units': 64}",956.000000000079,29.857142857142854,7,0,4750
644,lstm,300,no_diff_features,"{'time_steps': 10, 'units': 128}",971.8000000000833,29.871428571428574,7,0,4844
645,gru,300,no_diff_features,"{'time_steps': 10, 'units': 128}",959.4000000000764,29.814285714285717,7,0,4692
646,lstm,300,diff_features,"{'time_steps': 5, 'units': 64}",968.6000000000812,29.82857142857143,7,0,4798
647,gru,300,diff_features,"{'time_steps': 5, 'units': 64}",950.6000000000705,29.742857142857144,7,0,4563
648,lstm,300,diff_features,"{'time_steps': 5, 'units': 128}",946.8000000000769,29.842857142857145,7,0,4704
649,gru,300,diff_features,"{'time_steps': 5, 'units': 128}",931.8000000000712,29.8,7,0,4579
650,lstm,300,diff_features,"{'time_steps': 10, 'units': 64}",980.6000000000857,29.885714285714283,7,0,4898
651,gru,300,diff_features,"{'time_steps': 10, 'units': 64}",950.8000000000778,29.857142857142854,7,0,4724
652,lstm,300,diff_features,"{'time_steps': 10, 'units': 128}",973.4000000000796,29.814285714285717,7,0,4762
653,gru,300,diff_features,"{'time_steps': 10, 'units': 128}",945.0000000000717,29.771428571428572,7,0,4590
654,bilstm,100,all_features,"{'time_steps': 5, 'units': 64}",929.2000000000695,29.814285714285717,7,0,4541
655,bilstm,100,all_features,"{'time_steps': 5, 'units': 128}",966.6000000000757,29.757142857142856,7,0,4678
656,bilstm,100,all_features,"{'time_steps': 10, 'units': 64}",964.4000000000773,29.8,7,0,4712
657,bilstm,100,all_features,"{'time_steps': 10, 'units': 128}",967.8000000000831,29.9,7,0,4839
658,bilstm,100,w5_features,"{'time_steps': 5, 'units': 64}",862.8000000000551,29.8,7,0,4224
659,bilstm,100,w5_features,"{'time_steps': 5, 'units': 128}",845.8000000000517,29.814285714285717,7,0,4149
660,bilstm,100,w5_features,"{'time_steps': 10, 'units': 64}",862.4000000000509,29.742857142857144,7,0,4132
661,bilstm,100,w5_features,"{'time_steps': 10, 'units': 128}",876.8000000000567,29.771428571428572,7,0,4259
662,bilstm,100,w10_features,"{'time_steps': 5, 'units': 64}",919.0000000000717,29.885714285714283,7,0,4590
663,bilstm,100,w10_features,"{'time_steps': 5, 'units': 128}",892.6000000000653,29.871428571428574,7,0,4448
664,bilstm,100,w10_features,"{'time_steps': 10, 'units': 64}",976.0000000000813,29.814285714285717,7,0,4800
665,bilstm,100,w10_features,"{'time_steps': 10, 'units': 128}",926.2000000000688,29.814285714285717,7,0,4526
666,bilstm,100,w15_features,"{'time_steps': 5, 'units': 64}",972.0000000000833,29.871428571428574,7,0,4845
667,bilstm,100,w15_features,"{'time_steps': 5, 'units': 128}",957.6000000000787,29.82857142857143,7,0,4743
668,bilstm,100,w15_features,"{'time_steps': 10, 'units': 64}",981.2000000000838,29.842857142857145,7,0,4856
669,bilstm,100,w15_features,"{'time_steps': 10, 'units': 128}",981.2000000000861,29.9,7,0,4906
670,bilstm,100,w20_features,"{'time_steps': 5, 'units': 64}",982.6000000000864,29.9,7,0,4913
671,bilstm,100,w20_features,"{'time_steps': 5, 'units': 128}",981.2000000000861,29.9,7,0,4906
672,bilstm,100,w20_features,"{'time_steps': 10, 'units': 64}",976.0000000000849,29.9,7,0,4880
673,bilstm,100,w20_features,"{'time_steps': 10, 'units': 128}",964.6000000000823,29.9,7,0,4823
674,bilstm,100,no_diff_features,"{'time_steps': 5, 'units': 64}",952.2000000000788,29.871428571428574,7,0,4746
675,bilstm,100,no_diff_features,"{'time_steps': 5, 'units': 128}",968.4000000000825,29.871428571428574,7,0,4827
676,bilstm,100,no_diff_features,"{'time_steps': 10, 'units': 64}",977.4000000000839,29.857142857142854,7,0,4857
677,bilstm,100,no_diff_features,"{'time_steps': 10, 'units': 128}",984.8000000000869,29.9,7,0,4924
678,bilstm,100,diff_features,"{'time_steps': 5, 'units': 64}",964.2000000000745,29.757142857142856,7,0,4651
679,bilstm,100,diff_features,"{'time_steps': 5, 'units': 128}",960.6000000000766,29.785714285714285,7,0,4698
680,bilstm,100,diff_features,"{'time_steps': 10, 'units': 64}",986.2000000000872,29.9,7,0,4931
681,bilstm,100,diff_features,"{'time_steps': 10, 'units': 128}",981.8000000000862,29.9,7,0,4909
682,bilstm,200,all_features,"{'time_steps': 5, 'units': 64}",979.4000000000857,29.9,7,0,4897
683,bilstm,200,all_features,"{'time_steps': 5, 'units': 128}",935.0000000000756,29.9,7,0,4675
684,bilstm,200,all_features,"{'time_steps': 10, 'units': 64}",971.800000000084,29.9,7,0,4859
685,bilstm,200,all_features,"{'time_steps': 10, 'units': 128}",976.4000000000843,29.871428571428574,7,0,4867
686,bilstm,200,w5_features,"{'time_steps': 5, 'units': 64}",837.4000000000532,29.885714285714283,7,0,4182
687,bilstm,200,w5_features,"{'time_steps': 5, 'units': 128}",849.2000000000525,29.814285714285717,7,0,4166
688,bilstm,200,w5_features,"{'time_steps': 10, 'units': 64}",830.2000000000461,29.771428571428572,7,0,4026
689,bilstm,200,w5_features,"{'time_steps': 10, 'units': 128}",855.6000000000494,29.742857142857144,7,0,4098
690,bilstm,200,w10_features,"{'time_steps': 5, 'units': 64}",885.8000000000508,29.7,7,0,4129
691,bilstm,200,w10_features,"{'time_steps': 5, 'units': 128}",893.8000000000656,29.871428571428574,7,0,4454
692,bilstm,200,w10_features,"{'time_steps': 10, 'units': 64}",934.20000000007,29.785714285714285,7,0,4551
693,bilstm,200,w10_features,"{'time_steps': 10, 'units': 128}",915.6000000000648,29.8,7,0,4438
694,bilstm,200,w15_features,"{'time_steps': 5, 'units': 64}",958.2000000000713,29.728571428571428,7,0,4581
695,bilstm,200,w15_features,"{'time_steps': 5, 'units': 128}",961.6000000000796,29.82857142857143,7,0,4763
696,bilstm,200,w15_features,"{'time_steps': 10, 'units': 64}",976.400000000085,29.9,7,0,4882
697,bilstm,200,w15_features,"{'time_steps': 10, 'units': 128}",974.2000000000845,29.9,7,0,4871
698,bilstm,200,w20_features,"{'time_steps': 5, 'units': 64}",984.4000000000868,29.9,7,0,4922
699,bilstm,200,w20_features,"{'time_steps': 5, 'units': 128}",982.4000000000864,29.9,7,0,4912
700,bilstm,200,w20_features,"{'time_steps': 10, 'units': 64}",974.8000000000847,29.9,7,0,4874
701,bilstm,200,w20_features,"{'time_steps': 10, 'units': 128}",945.0000000000779,29.9,7,0,4725
702,bilstm,200,no_diff_features,"{'time_steps': 5, 'units': 64}",958.8000000000803,29.871428571428574,7,0,4779
703,bilstm,200,no_diff_features,"{'time_steps': 5, 'units': 128}",918.2000000000711,29.871428571428574,7,0,4576
704,bilstm,200,no_diff_features,"{'time_steps': 10, 'units': 64}",984.2000000000868,29.9,7,0,4921
705,bilstm,200,no_diff_features,"{'time_steps': 10, 'units': 128}",976.8000000000817,29.82857142857143,7,0,4809
